,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,59ʡF,50ʡF,72ʡ%,NNW,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
1,5:55 AM,59ʡF,52ʡF,77ʡ%,ENE,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,57ʡF,50ʡF,77ʡ%,NNW,13ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,59ʡF,52ʡF,77ʡ%,N,3ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
4,8:41 AM,63ʡF,50ʡF,63ʡ%,W,9ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,66ʡF,48ʡF,52ʡ%,NW,12ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,68ʡF,48ʡF,49ʡ%,NNW,15ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
7,11:42 AM,70ʡF,46ʡF,43ʡ%,NE,20ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
8,12:40 PM,68ʡF,46ʡF,46ʡ%,NNE,14ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
9,1:40 PM,70ʡF,46ʡF,43ʡ%,NNE,12ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
10,2:49 PM,70ʡF,46ʡF,43ʡ%,NNE,20ʡmph,31ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
11,4:01 PM,68ʡF,46ʡF,46ʡ%,NNE,15ʡmph,26ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
12,4:42 PM,66ʡF,46ʡF,49ʡ%,NE,16ʡmph,32ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
13,5:40 PM,63ʡF,46ʡF,55ʡ%,N,14ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
14,7:05 PM,59ʡF,46ʡF,63ʡ%,NNW,12ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
15,8:31 PM,57ʡF,46ʡF,67ʡ%,N,10ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
