,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,5:55 AM,48ʡF,43ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,6:40 AM,50ʡF,48ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
3,7:40 AM,54ʡF,48ʡF,82ʡ%,WSW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,8:40 AM,61ʡF,48ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
5,9:52 AM,68ʡF,46ʡF,46ʡ%,NNW,3ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
6,10:40 AM,72ʡF,43ʡF,35ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
7,11:43 AM,75ʡF,41ʡF,29ʡ%,SSE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
8,12:43 PM,79ʡF,41ʡF,26ʡ%,SSE,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,1:40 PM,81ʡF,41ʡF,24ʡ%,SSW,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
10,2:45 PM,82ʡF,41ʡF,23ʡ%,SSE,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,3:43 PM,79ʡF,39ʡF,24ʡ%,E,16ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,4:42 PM,77ʡF,37ʡF,24ʡ%,ENE,10ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
13,5:23 PM,68ʡF,45ʡF,43ʡ%,SSW,13ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Rain
14,5:47 PM,63ʡF,54ʡF,72ʡ%,SE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Drizzle
15,6:41 PM,63ʡF,52ʡF,68ʡ%,NNE,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
16,7:50 PM,61ʡF,50ʡF,68ʡ%,N,12ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
