,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:09 AM,64ʡF,61ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
1,5:55 AM,63ʡF,59ʡF,88ʡ%,NNW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
2,6:46 AM,64ʡF,59ʡF,83ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
3,7:49 AM,66ʡF,59ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
4,8:55 AM,72ʡF,59ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
5,9:46 AM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
6,10:47 AM,75ʡF,57ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
7,11:46 AM,77ʡF,55ʡF,47ʡ%,NNE,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
8,12:46 PM,79ʡF,50ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
9,1:45 PM,82ʡF,54ʡF,37ʡ%,SE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
10,2:45 PM,81ʡF,52ʡF,37ʡ%,SSE,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
11,4:12 PM,81ʡF,50ʡF,34ʡ%,SSE,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
12,4:45 PM,75ʡF,57ʡF,53ʡ%,S,16ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
13,5:45 PM,73ʡF,59ʡF,61ʡ%,S,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
14,6:47 PM,73ʡF,59ʡF,61ʡ%,SSE,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
15,7:46 PM,72ʡF,61ʡF,69ʡ%,SSE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
16,8:23 PM,70ʡF,61ʡF,73ʡ%,SSE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Light Rain
17,8:45 PM,70ʡF,63ʡF,78ʡ%,SE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
