,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:15 AM,57ʡF,50ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,6:50 AM,57ʡF,50ʡF,77ʡ%,NNE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,7:41 AM,61ʡF,50ʡF,68ʡ%,NE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
3,8:42 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,9:40 AM,70ʡF,52ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,10:45 AM,73ʡF,50ʡF,44ʡ%,S,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,11:40 AM,79ʡF,48ʡF,34ʡ%,ESE,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
7,12:45 PM,81ʡF,43ʡF,26ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
8,1:41 PM,84ʡF,41ʡF,22ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
9,2:43 PM,86ʡF,37ʡF,18ʡ%,S,5ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
10,3:41 PM,86ʡF,39ʡF,19ʡ%,SSW,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
11,4:43 PM,88ʡF,32ʡF,14ʡ%,S,14ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,5:50 PM,84ʡF,30ʡF,14ʡ%,ESE,10ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
13,6:43 PM,81ʡF,37ʡF,21ʡ%,ESE,8ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
14,7:44 PM,75ʡF,48ʡF,38ʡ%,SSE,9ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
