,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:15 AM,50ʡF,45ʡF,82ʡ%,N,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,6:44 AM,50ʡF,45ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
2,7:40 AM,54ʡF,48ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,8:46 AM,59ʡF,46ʡF,63ʡ%,NNE,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:40 AM,66ʡF,48ʡF,52ʡ%,NE,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
5,10:43 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
6,11:45 AM,77ʡF,46ʡF,34ʡ%,SSW,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
7,12:42 PM,79ʡF,43ʡF,28ʡ%,SW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
8,1:41 PM,79ʡF,43ʡF,28ʡ%,W,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
9,2:54 PM,81ʡF,41ʡF,24ʡ%,SSE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,82ʡF,41ʡF,23ʡ%,SE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
11,4:42 PM,81ʡF,41ʡF,24ʡ%,ESE,3ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
12,5:55 PM,75ʡF,43ʡF,31ʡ%,WSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
13,6:47 PM,72ʡF,41ʡF,33ʡ%,SW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
14,7:41 PM,70ʡF,45ʡF,40ʡ%,WSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
