,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:06 AM,61ʡF,46ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
1,5:40 AM,59ʡF,46ʡF,63ʡ%,NNW,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
2,6:40 AM,59ʡF,46ʡF,63ʡ%,WNW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
3,7:40 AM,66ʡF,46ʡF,49ʡ%,N,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
4,8:40 AM,72ʡF,48ʡF,43ʡ%,NE,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
5,9:40 AM,75ʡF,46ʡF,36ʡ%,SSE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
6,10:40 AM,81ʡF,48ʡF,32ʡ%,ESE,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
7,11:40 AM,84ʡF,45ʡF,25ʡ%,S,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
8,12:41 PM,88ʡF,43ʡF,21ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,90ʡF,39ʡF,17ʡ%,SE,6ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
10,2:43 PM,90ʡF,34ʡF,14ʡ%,SSE,13ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
11,3:44 PM,90ʡF,39ʡF,17ʡ%,SSE,17ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,4:42 PM,88ʡF,36ʡF,16ʡ%,SSE,18ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Fair
13,5:46 PM,84ʡF,37ʡF,19ʡ%,S,17ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
14,6:40 PM,81ʡF,39ʡF,23ʡ%,SSE,17ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
15,7:43 PM,77ʡF,45ʡF,32ʡ%,SE,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
