,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:51 AM,46ʡF,32ʡF,57ʡ%,N,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
1,5:41 AM,43ʡF,28ʡF,57ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,6:46 AM,46ʡF,28ʡF,50ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,7:40 AM,52ʡF,28ʡF,41ʡ%,NNE,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,8:49 AM,61ʡF,28ʡF,29ʡ%,NE,2ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,9:41 AM,66ʡF,23ʡF,19ʡ%,SSE,2ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
6,10:50 AM,72ʡF,19ʡF,14ʡ%,ENE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
7,11:48 AM,77ʡF,23ʡF,13ʡ%,W,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
8,12:41 PM,79ʡF,23ʡF,13ʡ%,S,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,1:40 PM,82ʡF,21ʡF,10ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
10,2:48 PM,86ʡF,21ʡF,9ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
11,3:44 PM,84ʡF,19ʡF,9ʡ%,SE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
12,4:59 PM,86ʡF,21ʡF,9ʡ%,S,7ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Fair
13,5:41 PM,82ʡF,18ʡF,9ʡ%,E,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
14,6:42 PM,77ʡF,18ʡF,11ʡ%,ESE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
15,7:42 PM,73ʡF,19ʡF,13ʡ%,ESE,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
