,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:14 AM,63ʡF,61ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,63ʡF,61ʡF,94ʡ%,SW,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,63ʡF,61ʡF,94ʡ%,SSW,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
3,7:42 AM,66ʡF,61ʡF,83ʡ%,SSW,2ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
4,8:41 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,72ʡF,61ʡF,69ʡ%,S,2ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,72ʡF,61ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
7,11:46 AM,75ʡF,61ʡF,61ʡ%,ENE,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,77ʡF,59ʡF,54ʡ%,W,2ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,2:40 PM,81ʡF,61ʡF,51ʡ%,W,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
10,3:41 PM,82ʡF,59ʡF,45ʡ%,S,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
11,4:48 PM,81ʡF,61ʡF,51ʡ%,S,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,5:46 PM,79ʡF,61ʡF,54ʡ%,S,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
13,6:42 PM,73ʡF,63ʡF,69ʡ%,WNW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,7:46 PM,72ʡF,63ʡF,73ʡ%,NW,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
