,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,57ʡF,55ʡF,94ʡ%,NNE,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,6:44 AM,59ʡF,57ʡF,94ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
2,7:50 AM,61ʡF,59ʡF,94ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
3,8:48 AM,66ʡF,59ʡF,78ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,9:57 AM,72ʡF,57ʡF,60ʡ%,W,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
5,10:45 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
6,11:44 AM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
7,12:42 PM,77ʡF,55ʡF,47ʡ%,W,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
8,1:43 PM,81ʡF,55ʡF,42ʡ%,WSW,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,2:45 PM,82ʡF,55ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
10,3:44 PM,82ʡF,54ʡF,37ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,4:44 PM,75ʡF,57ʡF,53ʡ%,NNW,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
12,5:43 PM,68ʡF,61ʡF,78ʡ%,WNW,14ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
13,6:40 PM,70ʡF,59ʡF,68ʡ%,NNE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,68ʡF,59ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
