,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:07 AM,59ʡF,52ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,57ʡF,52ʡF,82ʡ%,NNE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
2,6:46 AM,55ʡF,52ʡF,88ʡ%,NE,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
3,7:40 AM,61ʡF,54ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
4,8:41 AM,66ʡF,54ʡF,64ʡ%,N,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
5,9:42 AM,70ʡF,54ʡF,56ʡ%,NNE,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,73ʡF,52ʡF,47ʡ%,NE,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
7,11:40 AM,75ʡF,54ʡF,47ʡ%,NNW,13ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
8,12:43 PM,75ʡF,55ʡF,50ʡ%,N,16ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,77ʡF,54ʡF,44ʡ%,NNW,9ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,79ʡF,54ʡF,42ʡ%,NNW,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
11,3:42 PM,77ʡF,52ʡF,41ʡ%,N,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,75ʡF,50ʡF,41ʡ%,NNE,14ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
13,5:45 PM,70ʡF,48ʡF,46ʡ%,NE,12ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,6:41 PM,70ʡF,50ʡF,49ʡ%,NW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
15,7:41 PM,66ʡF,52ʡF,60ʡ%,NNW,8ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
