,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:12 AM,45ʡF,43ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,6:41 AM,48ʡF,46ʡF,93ʡ%,NNW,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
2,7:42 AM,50ʡF,45ʡF,82ʡ%,NNW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
3,8:40 AM,57ʡF,45ʡF,63ʡ%,NE,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
4,9:47 AM,64ʡF,46ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,10:40 AM,70ʡF,45ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
6,11:42 AM,72ʡF,41ʡF,33ʡ%,SSE,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
7,12:43 PM,77ʡF,34ʡF,21ʡ%,SW,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
8,1:42 PM,77ʡF,37ʡF,24ʡ%,SSW,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,2:41 PM,81ʡF,37ʡF,21ʡ%,SE,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,3:41 PM,81ʡF,36ʡF,20ʡ%,S,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,81ʡF,36ʡF,20ʡ%,SE,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
12,5:40 PM,75ʡF,41ʡF,29ʡ%,SSE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
13,6:42 PM,73ʡF,45ʡF,36ʡ%,SE,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
14,7:40 PM,70ʡF,48ʡF,46ʡ%,ESE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
