,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:00 AM,0ʡF,0ʡF,0ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,4:53 AM,59ʡF,48ʡF,67ʡ%,N,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,5:45 AM,61ʡF,52ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
3,6:40 AM,59ʡF,52ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,7:40 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
5,8:55 AM,70ʡF,52ʡF,53ʡ%,NNE,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
6,9:40 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,10:40 AM,75ʡF,48ʡF,38ʡ%,S,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
8,11:42 AM,77ʡF,46ʡF,34ʡ%,NNW,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
9,12:46 PM,79ʡF,48ʡF,34ʡ%,WNW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,1:46 PM,79ʡF,48ʡF,34ʡ%,S,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
11,2:44 PM,82ʡF,48ʡF,30ʡ%,S,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
12,3:41 PM,81ʡF,48ʡF,32ʡ%,NE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
13,4:40 PM,75ʡF,54ʡF,47ʡ%,W,18ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
14,5:41 PM,75ʡF,54ʡF,47ʡ%,WNW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
15,6:40 PM,75ʡF,54ʡF,47ʡ%,WNW,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
16,7:45 PM,73ʡF,48ʡF,41ʡ%,E,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
