,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:41 PM,72 °F,59 °F,64 %,WNW,3 mph,-,25.13 in,-,Cloudy
1,6:43 PM,72 °F,57 °F,60 %,W,7 mph,-,25.1 in,-,Cloudy
2,5:45 PM,79 °F,57 °F,47 %,ENE,14 mph,-,25.06 in,-,Cloudy
3,4:40 PM,82 °F,57 °F,42 %,E,12 mph,-,25.04 in,-,Cloudy
4,3:43 PM,81 °F,55 °F,42 %,SW,12 mph,-,25.04 in,-,Cloudy
5,2:41 PM,84 °F,55 °F,37 %,S,9 mph,-,25.05 in,-,Cloudy
6,1:46 PM,86 °F,55 °F,35 %,SW,8 mph,-,25.07 in,-,Cloudy
7,12:40 PM,84 °F,54 °F,35 %,N,8 mph,-,25.09 in,-,Cloudy
8,11:53 AM,82 °F,55 °F,39 %,ENE,3 mph,-,25.12 in,-,Mostly Cloudy
9,10:47 AM,79 °F,55 °F,44 %,NNW,3 mph,-,25.13 in,-,Mostly Cloudy
10,9:41 AM,75 °F,57 °F,53 %,NNE,5 mph,-,25.16 in,-,Mostly Cloudy
11,8:58 AM,73 °F,57 °F,57 %,WNW,3 mph,-,25.17 in,-,Partly Cloudy
12,7:55 AM,70 °F,57 °F,64 %,N,3 mph,-,25.18 in,-,Mostly Cloudy
13,6:44 AM,64 °F,55 °F,73 %,NE,6 mph,-,25.16 in,-,Mostly Cloudy
14,5:43 AM,64 °F,55 °F,73 %,SSE,2 mph,-,25.15 in,-,Mostly Cloudy
15,5:10 AM,64 °F,55 °F,73 %,E,2 mph,-,25.14 in,-,Mostly Cloudy
