,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:01 AM,55ʡF,54ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
1,5:50 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,6:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
3,7:40 AM,61ʡF,54ʡF,77ʡ%,NNE,7ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
4,8:47 AM,66ʡF,52ʡF,60ʡ%,N,8ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Partly Cloudy
5,9:42 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
6,10:41 AM,73ʡF,48ʡF,41ʡ%,SSW,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
7,11:50 AM,77ʡF,48ʡF,36ʡ%,SSW,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
8,12:41 PM,79ʡF,48ʡF,34ʡ%,S,2ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,82ʡF,48ʡF,30ʡ%,WNW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
10,2:47 PM,82ʡF,46ʡF,28ʡ%,W,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
11,3:46 PM,79ʡF,48ʡF,34ʡ%,E,18ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Thunder in the Vicinity
12,4:45 PM,75ʡF,54ʡF,47ʡ%,E,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
13,5:54 PM,70ʡF,55ʡF,60ʡ%,W,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
14,6:45 PM,68ʡF,57ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
15,7:44 PM,68ʡF,57ʡF,68ʡ%,WSW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
