,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,57ʡF,45ʡF,63ʡ%,N,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
1,5:49 AM,55ʡF,45ʡF,67ʡ%,NNW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,55ʡF,43ʡF,63ʡ%,NNE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,63ʡF,43ʡF,48ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
4,8:48 AM,68ʡF,43ʡF,40ʡ%,ENE,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,73ʡF,46ʡF,38ʡ%,S,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,10:45 AM,77ʡF,45ʡF,32ʡ%,SSE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
7,11:49 AM,81ʡF,41ʡF,24ʡ%,ESE,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,12:41 PM,84ʡF,37ʡF,19ʡ%,ESE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,86ʡF,37ʡF,18ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,2:53 PM,88ʡF,39ʡF,18ʡ%,SSE,2ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,3:40 PM,90ʡF,36ʡF,15ʡ%,S,14ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
12,4:42 PM,84ʡF,41ʡF,22ʡ%,SE,3ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
13,5:45 PM,77ʡF,46ʡF,34ʡ%,W,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,6:44 PM,75ʡF,48ʡF,38ʡ%,E,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
