,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:45 AM,50ʡF,46ʡF,87ʡ%,NW,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
1,7:50 AM,52ʡF,48ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
2,8:55 AM,57ʡF,48ʡF,72ʡ%,NNE,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
3,11:50 AM,75ʡF,43ʡF,31ʡ%,NE,2ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
4,12:55 PM,79ʡF,39ʡF,24ʡ%,SW,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
5,1:50 PM,82ʡF,41ʡF,23ʡ%,SSW,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,2:47 PM,82ʡF,39ʡF,21ʡ%,SE,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
7,3:40 PM,68ʡF,37ʡF,33ʡ%,W,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
8,4:47 PM,82ʡF,37ʡF,20ʡ%,SSE,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,5:40 PM,79ʡF,43ʡF,28ʡ%,E,9ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
10,6:45 PM,75ʡF,41ʡF,29ʡ%,E,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
11,7:56 PM,72ʡF,36ʡF,27ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
