,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:23 AM,54ʡF,48ʡF,82ʡ%,NNE,6ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
1,6:41 AM,52ʡF,46ʡF,82ʡ%,N,6ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Partly Cloudy
2,7:51 AM,55ʡF,50ʡF,82ʡ%,N,8ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Partly Cloudy
3,8:45 AM,59ʡF,48ʡF,67ʡ%,N,6ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Partly Cloudy
4,9:45 AM,63ʡF,50ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Partly Cloudy
5,10:42 AM,66ʡF,46ʡF,49ʡ%,NNW,8ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Partly Cloudy
6,11:41 AM,70ʡF,45ʡF,40ʡ%,NNE,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
7,12:44 PM,73ʡF,43ʡF,33ʡ%,N,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
8,1:48 PM,73ʡF,39ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,2:50 PM,73ʡF,39ʡF,29ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
10,3:54 PM,77ʡF,39ʡF,26ʡ%,NW,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
11,4:43 PM,70ʡF,45ʡF,40ʡ%,NNW,15ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,5:45 PM,66ʡF,46ʡF,49ʡ%,NW,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
13,6:46 PM,64ʡF,48ʡF,56ʡ%,NW,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
14,7:41 PM,63ʡF,46ʡF,55ʡ%,N,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
