,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:04 AM,61ʡF,45ʡF,55ʡ%,NNE,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
1,5:44 AM,61ʡF,46ʡF,59ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,6:40 AM,59ʡF,46ʡF,63ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
3,7:40 AM,64ʡF,46ʡF,52ʡ%,N,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,8:43 AM,72ʡF,46ʡF,41ʡ%,N,2ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,9:41 AM,77ʡF,48ʡF,36ʡ%,SE,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,10:40 AM,81ʡF,46ʡF,30ʡ%,ESE,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
7,12:05 PM,86ʡF,39ʡF,19ʡ%,SSE,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,12:40 PM,90ʡF,37ʡF,16ʡ%,S,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,1:40 PM,91ʡF,36ʡF,14ʡ%,S,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
10,2:43 PM,95ʡF,32ʡF,11ʡ%,S,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
11,3:42 PM,93ʡF,32ʡF,11ʡ%,S,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,93ʡF,32ʡF,11ʡ%,SSE,9ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Partly Cloudy
13,5:44 PM,90ʡF,46ʡF,22ʡ%,SSE,16ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,84ʡF,50ʡF,30ʡ%,SE,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
15,7:40 PM,79ʡF,54ʡF,42ʡ%,SSE,13ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
