,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:03 AM,59ʡF,50ʡF,72ʡ%,S,2ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
1,6:50 AM,59ʡF,52ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
2,7:44 AM,66ʡF,50ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,8:43 AM,72ʡF,45ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
4,9:46 AM,77ʡF,43ʡF,29ʡ%,W,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
5,10:40 AM,81ʡF,45ʡF,28ʡ%,SSE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,11:42 AM,86ʡF,39ʡF,19ʡ%,SSW,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,12:43 PM,90ʡF,39ʡF,17ʡ%,SSE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
8,1:43 PM,90ʡF,37ʡF,16ʡ%,WNW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
9,2:46 PM,91ʡF,36ʡF,14ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
10,3:47 PM,91ʡF,36ʡF,14ʡ%,ENE,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
11,4:44 PM,82ʡF,50ʡF,32ʡ%,NNE,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
12,5:40 PM,75ʡF,50ʡF,41ʡ%,SE,18ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
