,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:03 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
1,6:43 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
2,7:40 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
3,8:43 AM,63ʡF,52ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
4,9:44 AM,68ʡF,50ʡF,52ʡ%,S,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
5,10:41 AM,70ʡF,50ʡF,49ʡ%,SSE,8ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
6,11:50 AM,72ʡF,48ʡF,43ʡ%,S,14ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
7,12:41 PM,72ʡF,46ʡF,41ʡ%,S,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
8,1:45 PM,73ʡF,45ʡF,36ʡ%,SSE,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
9,2:45 PM,72ʡF,43ʡF,35ʡ%,S,14ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
10,3:45 PM,72ʡF,45ʡF,38ʡ%,SSE,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
11,4:45 PM,70ʡF,46ʡF,43ʡ%,SSE,13ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
12,5:45 PM,70ʡF,46ʡF,43ʡ%,SSE,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
13,6:45 PM,68ʡF,46ʡF,46ʡ%,S,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
14,7:46 PM,66ʡF,50ʡF,56ʡ%,S,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
