,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:15 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,5:53 AM,57ʡF,54ʡF,88ʡ%,N,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
2,6:46 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
3,7:42 AM,63ʡF,57ʡF,82ʡ%,N,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
4,8:46 AM,68ʡF,57ʡF,68ʡ%,N,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,9:40 AM,72ʡF,54ʡF,53ʡ%,N,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
6,10:43 AM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
7,11:40 AM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,81ʡF,55ʡF,42ʡ%,SSW,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,1:42 PM,82ʡF,55ʡF,39ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,84ʡF,52ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
11,3:44 PM,84ʡF,54ʡF,35ʡ%,SE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
12,4:42 PM,82ʡF,54ʡF,37ʡ%,S,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
13,5:41 PM,81ʡF,50ʡF,34ʡ%,ESE,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,6:42 PM,79ʡF,52ʡF,39ʡ%,SE,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
15,7:48 PM,75ʡF,54ʡF,47ʡ%,WSW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
