,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,59ʡF,52ʡF,77ʡ%,NE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:42 AM,57ʡF,52ʡF,82ʡ%,NNE,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
2,6:59 AM,61ʡF,52ʡF,72ʡ%,NNE,7ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
3,7:43 AM,63ʡF,52ʡF,68ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
4,8:44 AM,66ʡF,50ʡF,56ʡ%,NW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,9:41 AM,70ʡF,48ʡF,46ʡ%,WSW,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
6,10:56 AM,73ʡF,43ʡF,33ʡ%,E,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,11:46 AM,73ʡF,46ʡF,38ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,77ʡF,43ʡF,29ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
9,1:48 PM,77ʡF,45ʡF,32ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
10,2:50 PM,79ʡF,43ʡF,28ʡ%,SSE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
11,3:42 PM,77ʡF,45ʡF,32ʡ%,SSE,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
12,4:43 PM,75ʡF,52ʡF,44ʡ%,SSE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
13,5:43 PM,75ʡF,52ʡF,44ʡ%,SSE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,6:43 PM,72ʡF,55ʡF,57ʡ%,S,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
