,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:55 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
1,6:49 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
2,7:21 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
3,7:47 AM,64ʡF,54ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
4,8:45 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,70ʡF,61ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
6,10:50 AM,73ʡF,57ʡF,57ʡ%,SSE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
7,11:44 AM,75ʡF,55ʡF,50ʡ%,SW,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
8,12:45 PM,79ʡF,57ʡF,47ʡ%,N,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,73ʡF,59ʡF,61ʡ%,SW,13ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
11,2:53 PM,72ʡF,59ʡF,64ʡ%,WSW,8ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Light Rain
12,3:40 PM,72ʡF,59ʡF,64ʡ%,SSE,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Cloudy
13,4:45 PM,73ʡF,59ʡF,61ʡ%,SE,6ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Cloudy
14,5:45 PM,73ʡF,59ʡF,61ʡ%,ESE,10ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
15,6:45 PM,72ʡF,59ʡF,64ʡ%,ESE,6ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
16,7:45 PM,68ʡF,61ʡF,78ʡ%,SW,3ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Light Rain
