,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:22 AM,46ʡF,39ʡF,76ʡ%,,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
1,6:40 AM,45ʡF,39ʡF,81ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
2,7:40 AM,48ʡF,41ʡF,76ʡ%,N,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
3,8:42 AM,55ʡF,43ʡF,63ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
4,9:45 AM,61ʡF,43ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,10:50 AM,66ʡF,41ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,11:40 AM,68ʡF,39ʡF,35ʡ%,W,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,2:45 PM,75ʡF,41ʡF,29ʡ%,NNW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
8,3:45 PM,72ʡF,45ʡF,38ʡ%,NNW,13ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
9,4:45 PM,68ʡF,46ʡF,46ʡ%,NNW,13ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
10,5:46 PM,66ʡF,46ʡF,49ʡ%,NNW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
11,6:48 PM,63ʡF,46ʡF,55ʡ%,NNE,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
12,7:45 PM,61ʡF,46ʡF,59ʡ%,NNW,9ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
