,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:48 AM,63ʡF,61ʡF,94ʡ%,NW,2ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
1,7:45 AM,64ʡF,59ʡF,83ʡ%,NE,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
2,8:42 AM,66ʡF,59ʡF,78ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,9:41 AM,72ʡF,61ʡF,69ʡ%,N,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
4,10:43 AM,75ʡF,63ʡF,65ʡ%,N,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
5,11:40 AM,77ʡF,59ʡF,54ʡ%,NNE,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
6,12:46 PM,79ʡF,61ʡF,54ʡ%,N,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
7,1:40 PM,81ʡF,57ʡF,45ʡ%,SW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
8,2:42 PM,81ʡF,55ʡF,42ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,3:40 PM,82ʡF,54ʡF,37ʡ%,WSW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
10,4:40 PM,77ʡF,57ʡF,50ʡ%,SE,10ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
11,5:48 PM,70ʡF,63ʡF,78ʡ%,SSW,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
12,6:41 PM,68ʡF,61ʡF,78ʡ%,ESE,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
13,7:42 PM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
