,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:07 AM,45ʡF,39ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
1,6:45 AM,45ʡF,39ʡF,81ʡ%,NW,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
2,7:45 AM,48ʡF,39ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
3,8:45 AM,57ʡF,43ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
4,9:46 AM,63ʡF,46ʡF,55ʡ%,S,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
5,10:45 AM,68ʡF,43ʡF,40ʡ%,S,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
6,11:45 AM,73ʡF,39ʡF,29ʡ%,SSW,7ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,12:45 PM,75ʡF,39ʡF,27ʡ%,NNW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
8,1:45 PM,81ʡF,34ʡF,18ʡ%,SW,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
9,3:01 PM,82ʡF,28ʡF,14ʡ%,SE,3ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Fair
10,3:44 PM,84ʡF,32ʡF,15ʡ%,ESE,9ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
11,4:45 PM,82ʡF,36ʡF,19ʡ%,SSE,18ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Fair
12,5:42 PM,79ʡF,37ʡF,23ʡ%,SSE,12ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Fair
13,6:42 PM,72ʡF,43ʡF,35ʡ%,SE,9ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
14,7:46 PM,68ʡF,45ʡF,43ʡ%,SSE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
