,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:47 AM,64ʡF,59ʡF,83ʡ%,SE,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
1,6:42 AM,63ʡF,57ʡF,82ʡ%,S,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
2,7:40 AM,66ʡF,57ʡF,73ʡ%,NNE,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
3,8:46 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
4,10:44 AM,77ʡF,54ʡF,44ʡ%,S,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
5,11:40 AM,81ʡF,54ʡF,39ʡ%,SW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
6,12:42 PM,82ʡF,55ʡF,39ʡ%,SSW,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
7,1:44 PM,86ʡF,54ʡF,33ʡ%,WSW,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
8,3:40 PM,90ʡF,45ʡF,21ʡ%,S,9ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Partly Cloudy
9,5:50 PM,82ʡF,55ʡF,39ʡ%,SSE,15ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Thunder in the Vicinity
10,6:42 PM,77ʡF,57ʡF,50ʡ%,SE,17ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
11,7:41 PM,70ʡF,61ʡF,73ʡ%,WNW,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Light Rain
12,8:19 PM,68ʡF,63ʡF,83ʡ%,WNW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Drizzle
