,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:07 AM,64ʡF,57ʡF,77ʡ%,NNE,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
1,5:47 AM,64ʡF,57ʡF,77ʡ%,N,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
2,6:22 AM,64ʡF,59ʡF,83ʡ%,N,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Light Drizzle
3,6:43 AM,64ʡF,59ʡF,83ʡ%,N,6ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
4,7:52 AM,66ʡF,59ʡF,78ʡ%,N,7ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Cloudy
5,8:48 AM,68ʡF,57ʡF,68ʡ%,NNW,7ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Cloudy
6,9:46 AM,68ʡF,57ʡF,68ʡ%,NW,10ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Cloudy
7,10:41 AM,70ʡF,55ʡF,60ʡ%,NNE,8ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
8,11:54 AM,72ʡF,57ʡF,60ʡ%,WNW,6ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
9,12:47 PM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
10,1:45 PM,75ʡF,55ʡF,50ʡ%,W,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
11,2:45 PM,77ʡF,55ʡF,47ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
12,3:45 PM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
13,4:45 PM,79ʡF,50ʡF,36ʡ%,N,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
14,5:57 PM,77ʡF,48ʡF,36ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
