,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:28 AM,52ʡF,41ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
1,5:40 AM,54ʡF,41ʡF,62ʡ%,NNE,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
2,6:40 AM,54ʡF,43ʡF,67ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
3,7:42 AM,63ʡF,45ʡF,52ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
4,8:42 AM,68ʡF,45ʡF,43ʡ%,S,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
5,9:46 AM,73ʡF,46ʡF,38ʡ%,E,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
6,10:42 AM,79ʡF,46ʡF,32ʡ%,S,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
7,11:40 AM,86ʡF,46ʡF,25ʡ%,NE,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
8,12:41 PM,88ʡF,45ʡF,22ʡ%,SW,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
9,1:44 PM,90ʡF,45ʡF,21ʡ%,SSW,2ʡmph,15ʡmph,24.97ʡin,0.0ʡin,Fair
10,2:44 PM,90ʡF,45ʡF,21ʡ%,SSE,12ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
11,3:41 PM,91ʡF,46ʡF,21ʡ%,SE,12ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,88ʡF,46ʡF,24ʡ%,S,14ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
13,5:45 PM,86ʡF,48ʡF,27ʡ%,E,13ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
14,6:48 PM,79ʡF,55ʡF,44ʡ%,E,20ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,75ʡF,57ʡF,53ʡ%,ESE,10ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
