,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:58 AM,64ʡF,59ʡF,83ʡ%,N,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
1,5:40 AM,64ʡF,59ʡF,83ʡ%,N,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
2,6:40 AM,64ʡF,61ʡF,88ʡ%,N,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
3,7:40 AM,66ʡF,61ʡF,83ʡ%,N,8ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
4,8:44 AM,68ʡF,59ʡF,73ʡ%,N,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
5,9:40 AM,68ʡF,61ʡF,78ʡ%,N,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
6,10:40 AM,73ʡF,61ʡF,65ʡ%,SW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
7,11:40 AM,73ʡF,61ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
8,12:51 PM,73ʡF,59ʡF,61ʡ%,SE,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
9,1:41 PM,73ʡF,59ʡF,61ʡ%,SE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
10,2:49 PM,72ʡF,61ʡF,69ʡ%,SE,9ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
11,3:41 PM,68ʡF,63ʡF,83ʡ%,SSE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Cloudy
12,4:40 PM,70ʡF,63ʡF,78ʡ%,ESE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
13,5:51 PM,70ʡF,61ʡF,73ʡ%,NE,8ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Cloudy
14,6:40 PM,68ʡF,59ʡF,73ʡ%,E,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Light Drizzle
15,7:41 PM,66ʡF,59ʡF,78ʡ%,ESE,3ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Drizzle
