,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:15 AM,52ʡF,50ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
1,6:42 AM,54ʡF,50ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
2,7:46 AM,55ʡF,52ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,8:54 AM,61ʡF,48ʡF,63ʡ%,E,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Partly Cloudy
4,9:44 AM,64ʡF,50ʡF,59ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
5,10:46 AM,68ʡF,50ʡF,52ʡ%,ESE,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
6,11:53 AM,72ʡF,48ʡF,43ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
7,12:53 PM,73ʡF,50ʡF,44ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,1:41 PM,73ʡF,48ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
9,2:47 PM,77ʡF,46ʡF,34ʡ%,SSW,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
10,3:45 PM,75ʡF,45ʡF,34ʡ%,SE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
11,4:45 PM,73ʡF,45ʡF,36ʡ%,ENE,13ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
12,5:45 PM,68ʡF,45ʡF,43ʡ%,E,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
13,6:45 PM,63ʡF,45ʡF,52ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,7:45 PM,61ʡF,46ʡF,59ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
