,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:08 AM,52ʡF,39ʡF,62ʡ%,WNW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
1,6:41 AM,52ʡF,41ʡF,67ʡ%,N,3ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
2,7:40 AM,52ʡF,41ʡF,67ʡ%,NNW,6ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,8:41 AM,59ʡF,43ʡF,55ʡ%,NNE,5ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
4,9:40 AM,66ʡF,43ʡF,43ʡ%,N,5ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
5,10:44 AM,72ʡF,46ʡF,41ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,75ʡF,45ʡF,34ʡ%,SSE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
7,12:46 PM,81ʡF,41ʡF,24ʡ%,NE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
8,1:42 PM,82ʡF,39ʡF,21ʡ%,WNW,6ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
9,2:44 PM,82ʡF,39ʡF,21ʡ%,SSW,5ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,86ʡF,37ʡF,18ʡ%,S,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
11,4:43 PM,84ʡF,36ʡF,18ʡ%,SSW,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
12,5:49 PM,82ʡF,36ʡF,19ʡ%,E,2ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
13,6:42 PM,79ʡF,37ʡF,23ʡ%,SE,12ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
14,7:43 PM,73ʡF,46ʡF,38ʡ%,SSE,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
15,8:45 PM,70ʡF,45ʡF,40ʡ%,SSE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
16,9:45 PM,70ʡF,45ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
