,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:16 AM,52ʡF,48ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
1,6:48 AM,48ʡF,45ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
2,8:02 AM,54ʡF,52ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
3,8:40 AM,59ʡF,50ʡF,72ʡ%,NE,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
4,9:47 AM,66ʡF,50ʡF,56ʡ%,NE,5ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Fair
5,10:41 AM,72ʡF,52ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,11:41 AM,73ʡF,48ʡF,41ʡ%,S,3ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
7,12:40 PM,77ʡF,45ʡF,32ʡ%,WSW,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
8,1:42 PM,79ʡF,45ʡF,30ʡ%,E,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
9,2:42 PM,82ʡF,37ʡF,20ʡ%,S,15ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,3:43 PM,82ʡF,37ʡF,20ʡ%,S,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
11,4:51 PM,81ʡF,39ʡF,23ʡ%,S,16ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
12,5:53 PM,77ʡF,43ʡF,29ʡ%,S,15ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
13,6:40 PM,73ʡF,45ʡF,36ʡ%,SE,7ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
14,7:42 PM,70ʡF,46ʡF,43ʡ%,SE,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
