,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,52ʡF,46ʡF,82ʡ%,NE,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,52ʡF,46ʡF,82ʡ%,NNE,9ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
2,6:41 AM,48ʡF,45ʡF,87ʡ%,NNE,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
3,7:45 AM,55ʡF,48ʡF,77ʡ%,N,2ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
4,8:29 AM,59ʡF,48ʡF,67ʡ%,NE,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
5,8:40 AM,61ʡF,50ʡF,68ʡ%,NE,2ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
6,9:45 AM,66ʡF,50ʡF,56ʡ%,E,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
7,10:45 AM,70ʡF,52ʡF,53ʡ%,SSE,2ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
8,11:40 AM,73ʡF,52ʡF,47ʡ%,SSW,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
9,12:40 PM,75ʡF,52ʡF,44ʡ%,S,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
10,2:01 PM,79ʡF,52ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
11,2:40 PM,79ʡF,54ʡF,42ʡ%,SE,2ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
12,3:40 PM,81ʡF,54ʡF,39ʡ%,SW,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Partly Cloudy
13,4:40 PM,77ʡF,55ʡF,47ʡ%,SE,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
14,5:42 PM,73ʡF,54ʡF,50ʡ%,E,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
15,6:43 PM,72ʡF,54ʡF,53ʡ%,E,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
16,7:43 PM,66ʡF,54ʡF,64ʡ%,S,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
