,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:12 AM,46ʡF,43ʡF,87ʡ%,N,3ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
1,5:41 AM,46ʡF,45ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
2,6:40 AM,48ʡF,45ʡF,87ʡ%,N,3ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
3,7:42 AM,52ʡF,46ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
4,8:42 AM,59ʡF,50ʡF,72ʡ%,N,3ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
5,9:42 AM,64ʡF,50ʡF,59ʡ%,NE,7ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
6,10:43 AM,72ʡF,48ʡF,43ʡ%,NNE,5ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
7,11:40 AM,73ʡF,45ʡF,36ʡ%,NW,2ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
8,12:41 PM,77ʡF,45ʡF,32ʡ%,S,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,1:44 PM,79ʡF,45ʡF,30ʡ%,NNE,2ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
10,2:40 PM,81ʡF,43ʡF,26ʡ%,E,12ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
11,3:43 PM,81ʡF,45ʡF,28ʡ%,E,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,77ʡF,43ʡF,29ʡ%,ENE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
13,5:49 PM,72ʡF,43ʡF,35ʡ%,NE,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
14,6:42 PM,70ʡF,41ʡF,35ʡ%,NW,10ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
15,7:41 PM,66ʡF,43ʡF,43ʡ%,WNW,2ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
