,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,57ʡF,54ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
1,5:40 AM,57ʡF,55ʡF,94ʡ%,NE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,6:41 AM,57ʡF,54ʡF,88ʡ%,S,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
3,7:49 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
4,8:43 AM,66ʡF,57ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
5,9:53 AM,70ʡF,55ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
6,10:49 AM,73ʡF,55ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
7,11:46 AM,75ʡF,54ʡF,47ʡ%,ENE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
8,12:45 PM,79ʡF,52ʡF,39ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
9,1:47 PM,79ʡF,54ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
10,2:42 PM,81ʡF,52ʡF,37ʡ%,SE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
11,3:45 PM,81ʡF,54ʡF,39ʡ%,ESE,2ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
12,5:45 PM,79ʡF,52ʡF,39ʡ%,E,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Cloudy
13,6:45 PM,75ʡF,54ʡF,47ʡ%,E,6ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
14,7:45 PM,73ʡF,55ʡF,53ʡ%,SW,3ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
