,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:11 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
1,5:24 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Rain
2,5:42 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
3,6:28 AM,64ʡF,63ʡF,94ʡ%,SSE,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Patches of Fog
4,6:41 AM,64ʡF,63ʡF,94ʡ%,ESE,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Patches of Fog
5,7:40 AM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
6,8:41 AM,68ʡF,64ʡF,88ʡ%,W,8ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
7,9:46 AM,72ʡF,63ʡF,73ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
8,10:41 AM,73ʡF,63ʡF,69ʡ%,S,2ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
9,11:42 AM,75ʡF,61ʡF,61ʡ%,S,2ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
10,12:40 PM,77ʡF,61ʡF,57ʡ%,W,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
11,1:40 PM,77ʡF,61ʡF,57ʡ%,SSE,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
12,2:40 PM,70ʡF,63ʡF,78ʡ%,NNE,14ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Showers in the Vicinity
13,3:48 PM,72ʡF,63ʡF,73ʡ%,NNE,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Cloudy
14,5:25 PM,72ʡF,64ʡF,78ʡ%,NNW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
15,5:46 PM,72ʡF,64ʡF,78ʡ%,N,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
16,6:40 PM,70ʡF,63ʡF,78ʡ%,N,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
17,7:51 PM,68ʡF,64ʡF,88ʡ%,SSW,8ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
