,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,66ʡF,64ʡF,94ʡ%,SW,3ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
1,5:45 AM,63ʡF,61ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mist
2,6:41 AM,63ʡF,63ʡF,100ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mist
3,7:48 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
4,8:41 AM,66ʡF,63ʡF,88ʡ%,SE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,9:43 AM,70ʡF,64ʡF,83ʡ%,SSW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,73ʡF,63ʡF,69ʡ%,WSW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,11:57 AM,77ʡF,63ʡF,61ʡ%,S,3ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
8,12:47 PM,81ʡF,59ʡF,48ʡ%,SSW,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
9,1:42 PM,82ʡF,61ʡF,48ʡ%,SSE,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
10,2:43 PM,82ʡF,59ʡF,45ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
11,3:43 PM,75ʡF,61ʡF,61ʡ%,NNE,17ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Showers in the Vicinity
12,3:53 PM,72ʡF,64ʡF,78ʡ%,NNE,15ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Light Rain
13,4:23 PM,72ʡF,63ʡF,73ʡ%,NE,12ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
14,4:44 PM,70ʡF,63ʡF,78ʡ%,ENE,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Light Rain
15,5:14 PM,70ʡF,64ʡF,83ʡ%,SSW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
16,5:48 PM,70ʡF,61ʡF,73ʡ%,SE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
17,6:27 PM,68ʡF,63ʡF,83ʡ%,SE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Light Rain
18,6:40 PM,66ʡF,63ʡF,88ʡ%,SE,7ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Light Rain
19,7:42 PM,64ʡF,63ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
