,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:54 AM,59ʡF,54ʡF,82ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
1,6:47 AM,59ʡF,55ʡF,88ʡ%,NNW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
2,7:43 AM,61ʡF,57ʡF,88ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
3,8:43 AM,68ʡF,57ʡF,68ʡ%,NE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
4,9:41 AM,72ʡF,57ʡF,60ʡ%,NNE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
5,10:41 AM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
6,11:51 AM,77ʡF,54ʡF,44ʡ%,WSW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
7,12:44 PM,77ʡF,54ʡF,44ʡ%,SE,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
8,1:41 PM,81ʡF,52ʡF,37ʡ%,SW,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
9,2:41 PM,79ʡF,54ʡF,42ʡ%,SSW,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
10,3:48 PM,79ʡF,52ʡF,39ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
11,4:40 PM,79ʡF,52ʡF,39ʡ%,S,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
12,5:47 PM,75ʡF,48ʡF,38ʡ%,E,10ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
13,6:44 PM,73ʡF,48ʡF,41ʡ%,ENE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
14,7:40 PM,66ʡF,54ʡF,64ʡ%,WSW,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
