,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:17 AM,61ʡF,57ʡF,88ʡ%,E,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
1,5:40 AM,61ʡF,57ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
2,6:40 AM,61ʡF,55ʡF,82ʡ%,W,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
3,7:40 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,8:49 AM,68ʡF,54ʡF,60ʡ%,NNW,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
5,9:40 AM,72ʡF,48ʡF,43ʡ%,N,8ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
6,10:43 AM,72ʡF,45ʡF,38ʡ%,NNE,18ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
7,11:46 AM,73ʡF,46ʡF,38ʡ%,NW,12ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
8,12:42 PM,73ʡF,45ʡF,36ʡ%,WNW,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,75ʡF,43ʡF,31ʡ%,WNW,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
10,2:42 PM,79ʡF,43ʡF,28ʡ%,N,13ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
11,3:47 PM,79ʡF,43ʡF,28ʡ%,NW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
12,4:50 PM,75ʡF,45ʡF,34ʡ%,NNE,15ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
13,5:50 PM,73ʡF,43ʡF,33ʡ%,NNE,16ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
14,6:48 PM,72ʡF,41ʡF,33ʡ%,NNE,21ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy / Windy
