,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:16 AM,57ʡF,48ʡF,72ʡ%,NW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
1,6:46 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
2,7:41 AM,64ʡF,50ʡF,59ʡ%,NW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
3,8:52 AM,72ʡF,46ʡF,41ʡ%,SW,3ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
4,9:48 AM,73ʡF,45ʡF,36ʡ%,SSE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
5,10:42 AM,77ʡF,45ʡF,32ʡ%,SW,3ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
6,11:43 AM,84ʡF,43ʡF,23ʡ%,SSE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
7,12:40 PM,84ʡF,43ʡF,23ʡ%,S,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
8,1:42 PM,88ʡF,37ʡF,17ʡ%,S,5ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
9,2:41 PM,90ʡF,34ʡF,14ʡ%,S,6ʡmph,0ʡmph,24.91ʡin,0.0ʡin,Mostly Cloudy
10,3:42 PM,91ʡF,32ʡF,12ʡ%,S,17ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
11,4:46 PM,88ʡF,32ʡF,14ʡ%,SSE,14ʡmph,0ʡmph,24.89ʡin,0.0ʡin,Mostly Cloudy
12,6:17 PM,82ʡF,34ʡF,17ʡ%,SE,12ʡmph,0ʡmph,24.93ʡin,0.0ʡin,Mostly Cloudy
13,6:46 PM,81ʡF,36ʡF,20ʡ%,ESE,14ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Mostly Cloudy
