,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:58 AM,50ʡF,28ʡF,43ʡ%,N,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
1,6:47 AM,50ʡF,28ʡF,43ʡ%,N,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
2,7:42 AM,55ʡF,28ʡF,36ʡ%,N,10ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
3,8:55 AM,63ʡF,25ʡF,24ʡ%,NNW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
4,9:43 AM,68ʡF,30ʡF,24ʡ%,SSE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
5,10:41 AM,73ʡF,36ʡF,25ʡ%,SW,2ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
6,11:48 AM,79ʡF,34ʡF,20ʡ%,ENE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,12:48 PM,84ʡF,21ʡF,10ʡ%,SSE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
8,1:42 PM,86ʡF,18ʡF,8ʡ%,SSW,6ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
9,2:42 PM,86ʡF,18ʡF,8ʡ%,SSW,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,90ʡF,18ʡF,7ʡ%,CALM,0ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,4:41 PM,88ʡF,16ʡF,7ʡ%,E,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
12,5:52 PM,84ʡF,16ʡF,8ʡ%,E,16ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
13,6:48 PM,79ʡF,23ʡF,13ʡ%,SSE,15ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
14,7:49 PM,73ʡF,45ʡF,36ʡ%,SSE,13ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
15,8:45 PM,73ʡF,43ʡF,33ʡ%,SSE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
16,9:45 PM,70ʡF,34ʡF,27ʡ%,SE,6ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
