,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:09 AM,50ʡF,46ʡF,87ʡ%,NNE,8ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
1,5:43 AM,52ʡF,48ʡF,88ʡ%,NNE,9ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Partly Cloudy
2,6:41 AM,50ʡF,46ʡF,87ʡ%,N,8ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
3,7:40 AM,52ʡF,48ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Fair
4,8:45 AM,59ʡF,50ʡF,72ʡ%,NNE,8ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
5,9:40 AM,64ʡF,52ʡF,64ʡ%,NNE,5ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
6,10:41 AM,68ʡF,52ʡF,56ʡ%,NNW,2ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
7,11:42 AM,72ʡF,52ʡF,50ʡ%,WNW,2ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
8,12:41 PM,75ʡF,52ʡF,44ʡ%,WNW,5ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
9,1:40 PM,79ʡF,54ʡF,42ʡ%,NE,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
10,2:42 PM,81ʡF,54ʡF,39ʡ%,W,5ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
11,3:43 PM,81ʡF,52ʡF,37ʡ%,S,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
12,4:40 PM,79ʡF,52ʡF,39ʡ%,E,13ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Partly Cloudy
13,5:42 PM,75ʡF,52ʡF,44ʡ%,E,10ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
14,6:40 PM,73ʡF,50ʡF,44ʡ%,E,13ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
15,7:49 PM,66ʡF,52ʡF,60ʡ%,W,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Partly Cloudy
