,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:17 AM,54ʡF,46ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:40 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,6:40 AM,52ʡF,46ʡF,82ʡ%,S,2ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
3,7:43 AM,59ʡF,50ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Fair
4,8:46 AM,66ʡF,52ʡF,60ʡ%,SSE,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,9:40 AM,72ʡF,52ʡF,50ʡ%,W,3ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
6,10:47 AM,79ʡF,50ʡF,36ʡ%,S,2ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,11:40 AM,84ʡF,50ʡF,30ʡ%,SSE,6ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
8,12:47 PM,88ʡF,41ʡF,19ʡ%,S,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
9,1:48 PM,90ʡF,45ʡF,21ʡ%,ESE,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
10,2:40 PM,91ʡF,43ʡF,18ʡ%,SSW,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
11,3:40 PM,91ʡF,45ʡF,20ʡ%,S,12ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Fair
12,4:40 PM,93ʡF,43ʡF,17ʡ%,E,8ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
13,5:47 PM,86ʡF,48ʡF,27ʡ%,S,16ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Fair
14,6:41 PM,82ʡF,52ʡF,35ʡ%,SE,12ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Fair
15,7:43 PM,77ʡF,57ʡF,50ʡ%,SE,15ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Fair
