,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
1,5:54 AM,59ʡF,57ʡF,94ʡ%,WSW,3ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
2,6:48 AM,59ʡF,57ʡF,94ʡ%,N,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
3,7:46 AM,64ʡF,59ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
4,8:40 AM,68ʡF,57ʡF,68ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
5,9:50 AM,70ʡF,57ʡF,64ʡ%,CALM,0ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
6,10:40 AM,73ʡF,57ʡF,57ʡ%,ESE,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
7,11:41 AM,75ʡF,57ʡF,53ʡ%,SE,7ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
8,12:43 PM,77ʡF,52ʡF,41ʡ%,S,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
9,1:40 PM,79ʡF,54ʡF,42ʡ%,S,6ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
10,2:48 PM,81ʡF,54ʡF,39ʡ%,S,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
11,3:48 PM,81ʡF,55ʡF,42ʡ%,CALM,0ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
12,4:40 PM,81ʡF,54ʡF,39ʡ%,W,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
13,5:51 PM,73ʡF,57ʡF,57ʡ%,N,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Cloudy
14,6:40 PM,72ʡF,57ʡF,60ʡ%,WSW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
15,7:41 PM,68ʡF,57ʡF,68ʡ%,S,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
