,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:17 AM,63ʡF,59ʡF,88ʡ%,NNW,6ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Light Drizzle
1,6:45 AM,63ʡF,59ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Light Drizzle
2,7:52 AM,64ʡF,59ʡF,83ʡ%,N,8ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Cloudy
3,8:54 AM,66ʡF,57ʡF,73ʡ%,N,6ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Cloudy
4,9:54 AM,70ʡF,59ʡF,68ʡ%,NW,15ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
5,10:43 AM,72ʡF,54ʡF,53ʡ%,N,7ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
6,11:48 AM,73ʡF,52ʡF,47ʡ%,NW,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
7,12:54 PM,77ʡF,54ʡF,44ʡ%,N,14ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Cloudy
8,1:57 PM,79ʡF,45ʡF,30ʡ%,NNE,22ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy / Windy
9,2:47 PM,77ʡF,45ʡF,32ʡ%,NNE,9ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Cloudy
10,3:50 PM,77ʡF,48ʡF,36ʡ%,NNW,13ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
11,4:52 PM,75ʡF,48ʡF,38ʡ%,N,8ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
