,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:03 AM,68ʡF,61ʡF,78ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
1,5:40 AM,68ʡF,63ʡF,83ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,66ʡF,63ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
3,7:40 AM,73ʡF,63ʡF,69ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
4,8:40 AM,75ʡF,63ʡF,65ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Cloudy
5,9:40 AM,81ʡF,64ʡF,58ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Mostly Cloudy
6,10:40 AM,84ʡF,61ʡF,45ʡ%,SSW,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,11:41 AM,88ʡF,59ʡF,38ʡ%,ESE,9ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
8,12:45 PM,91ʡF,59ʡF,34ʡ%,SSW,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
9,1:47 PM,91ʡF,55ʡF,29ʡ%,S,10ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
10,2:41 PM,97ʡF,54ʡF,23ʡ%,S,10ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Partly Cloudy
11,3:43 PM,97ʡF,45ʡF,17ʡ%,SSW,13ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
12,4:41 PM,95ʡF,48ʡF,20ʡ%,SSE,12ʡmph,23ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
13,5:46 PM,90ʡF,52ʡF,27ʡ%,S,15ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
14,6:53 PM,86ʡF,59ʡF,40ʡ%,S,14ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
15,7:41 PM,84ʡF,61ʡF,45ʡ%,S,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
