,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:58 AM,55ʡF,46ʡF,72ʡ%,SW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,6:41 AM,55ʡF,48ʡF,77ʡ%,CALM,0ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
2,7:45 AM,59ʡF,50ʡF,72ʡ%,N,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
3,8:44 AM,66ʡF,50ʡF,56ʡ%,SSE,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
4,9:42 AM,70ʡF,50ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
5,10:46 AM,75ʡF,46ʡF,36ʡ%,SSE,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
6,11:42 AM,77ʡF,45ʡF,32ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,12:47 PM,81ʡF,43ʡF,26ʡ%,S,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
8,1:41 PM,66ʡF,39ʡF,37ʡ%,ESE,6ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
9,2:43 PM,86ʡF,36ʡF,17ʡ%,S,17ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,82ʡF,45ʡF,26ʡ%,SSW,14ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
11,4:46 PM,81ʡF,41ʡF,24ʡ%,S,10ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Mostly Cloudy
12,5:42 PM,81ʡF,43ʡF,26ʡ%,S,10ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
13,6:44 PM,75ʡF,45ʡF,34ʡ%,SE,13ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
14,7:51 PM,73ʡF,48ʡF,41ʡ%,ESE,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
