,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,7:45 PM,72 °F,63 °F,73 %,S,8 mph,-,25.08 in,-,Cloudy
1,6:43 PM,75 °F,61 °F,61 %,SSW,3 mph,-,25.05 in,-,Cloudy
2,6:10 PM,70 °F,61 °F,73 %,SSW,17 mph,-,25.05 in,-,Light Drizzle
3,5:46 PM,79 °F,59 °F,51 %,E,7 mph,-,25.03 in,-,Cloudy
4,4:40 PM,81 °F,59 °F,48 %,S,3 mph,-,25.02 in,-,Cloudy
5,3:40 PM,79 °F,61 °F,54 %,S,2 mph,-,25.03 in,-,Cloudy
6,2:42 PM,79 °F,59 °F,51 %,SSE,3 mph,-,25.04 in,-,Cloudy
7,1:42 PM,79 °F,61 °F,54 %,SW,7 mph,-,25.06 in,-,Cloudy
8,12:40 PM,79 °F,61 °F,54 %,SSW,8 mph,-,25.09 in,-,Cloudy
9,11:53 AM,77 °F,61 °F,57 %,S,5 mph,-,25.12 in,-,Cloudy
10,10:49 AM,75 °F,61 °F,61 %,WSW,7 mph,-,25.13 in,-,Cloudy
11,9:40 AM,72 °F,61 °F,69 %,ESE,2 mph,-,25.14 in,-,Cloudy
12,8:40 AM,66 °F,59 °F,78 %,N,2 mph,-,25.14 in,-,Cloudy
13,7:40 AM,63 °F,61 °F,94 %,CALM,0 mph,-,25.13 in,-,Cloudy
14,6:42 AM,57 °F,57 °F,100 %,NW,2 mph,-,25.11 in,-,Cloudy
15,5:44 AM,59 °F,57 °F,94 %,CALM,0 mph,-,25.08 in,-,Partly Cloudy
16,5:05 AM,59 °F,57 °F,94 %,CALM,0 mph,-,25.08 in,-,Partly Cloudy
