,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:10 AM,59ʡF,55ʡF,88ʡ%,NNE,9ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:49 AM,59ʡF,54ʡF,82ʡ%,NNE,8ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,6:45 AM,59ʡF,55ʡF,88ʡ%,NNE,6ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,7:43 AM,63ʡF,57ʡF,82ʡ%,N,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,8:52 AM,66ʡF,55ʡF,68ʡ%,N,10ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
5,9:52 AM,70ʡF,54ʡF,56ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
6,10:48 AM,73ʡF,55ʡF,53ʡ%,NW,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,11:56 AM,75ʡF,52ʡF,44ʡ%,NW,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
8,12:46 PM,77ʡF,55ʡF,47ʡ%,W,9ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
9,1:46 PM,77ʡF,54ʡF,44ʡ%,NW,9ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,75ʡF,54ʡF,47ʡ%,NW,6ʡmph,0ʡmph,0.00ʡin,0.0ʡin,Cloudy
11,3:47 PM,73ʡF,55ʡF,53ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
12,3:48 PM,75ʡF,54ʡF,47ʡ%,NW,6ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
13,4:47 PM,73ʡF,55ʡF,53ʡ%,W,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
14,5:45 PM,72ʡF,55ʡF,57ʡ%,N,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
15,6:45 PM,68ʡF,55ʡF,64ʡ%,NW,6ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
16,7:45 PM,66ʡF,55ʡF,68ʡ%,N,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
