,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:17 AM,57ʡF,50ʡF,77ʡ%,NNW,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Fair
1,6:42 AM,57ʡF,48ʡF,72ʡ%,NNW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
2,7:41 AM,61ʡF,48ʡF,63ʡ%,NNE,7ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
3,8:44 AM,68ʡF,50ʡF,52ʡ%,ENE,2ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
4,9:47 AM,72ʡF,54ʡF,53ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
5,10:54 AM,77ʡF,48ʡF,36ʡ%,SE,7ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,11:53 AM,79ʡF,48ʡF,34ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
7,12:42 PM,82ʡF,46ʡF,28ʡ%,SW,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
8,1:41 PM,84ʡF,43ʡF,23ʡ%,SW,14ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
9,2:48 PM,86ʡF,41ʡF,20ʡ%,E,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,84ʡF,41ʡF,22ʡ%,ESE,14ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Partly Cloudy
11,4:47 PM,82ʡF,46ʡF,28ʡ%,E,22ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy / Windy
12,5:46 PM,79ʡF,46ʡF,32ʡ%,E,14ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
13,6:47 PM,75ʡF,48ʡF,38ʡ%,ENE,12ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
14,7:45 PM,73ʡF,46ʡF,38ʡ%,E,10ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Cloudy
