,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:11 AM,50ʡF,45ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Mostly Cloudy
1,6:45 AM,50ʡF,46ʡF,87ʡ%,N,7ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
2,7:45 AM,59ʡF,50ʡF,72ʡ%,N,9ʡmph,0ʡmph,25.24ʡin,0.0ʡin,Fair
3,8:49 AM,64ʡF,50ʡF,59ʡ%,N,10ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
4,9:47 AM,68ʡF,50ʡF,52ʡ%,SSW,3ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
5,10:45 AM,72ʡF,46ʡF,41ʡ%,N,2ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Fair
6,11:45 AM,75ʡF,46ʡF,36ʡ%,SSE,5ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
7,12:47 PM,81ʡF,45ʡF,28ʡ%,SSE,7ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
8,1:45 PM,82ʡF,43ʡF,25ʡ%,N,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
9,2:45 PM,86ʡF,41ʡF,20ʡ%,NNW,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
10,3:40 PM,86ʡF,41ʡF,20ʡ%,SSW,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
11,4:45 PM,86ʡF,41ʡF,20ʡ%,SE,14ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
12,5:40 PM,84ʡF,43ʡF,23ʡ%,S,9ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
13,6:46 PM,81ʡF,43ʡF,26ʡ%,E,10ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
14,7:45 PM,77ʡF,46ʡF,34ʡ%,ENE,12ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
