,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:56 AM,59ʡF,57ʡF,94ʡ%,NNE,2ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
1,6:40 AM,59ʡF,57ʡF,94ʡ%,N,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
2,7:40 AM,63ʡF,59ʡF,88ʡ%,N,6ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
3,8:40 AM,66ʡF,59ʡF,78ʡ%,N,7ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Fair
4,9:41 AM,70ʡF,59ʡF,68ʡ%,ESE,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
5,10:40 AM,73ʡF,61ʡF,65ʡ%,NW,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Partly Cloudy
6,11:40 AM,75ʡF,63ʡF,65ʡ%,SSE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
7,1:44 PM,79ʡF,59ʡF,51ʡ%,ENE,2ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
8,2:43 PM,77ʡF,63ʡF,61ʡ%,WSW,8ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
9,3:44 PM,79ʡF,57ʡF,47ʡ%,ESE,2ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
10,4:41 PM,77ʡF,57ʡF,50ʡ%,ESE,13ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Cloudy
11,5:53 PM,73ʡF,57ʡF,57ʡ%,E,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Cloudy
12,6:40 PM,73ʡF,59ʡF,61ʡ%,SSE,5ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
13,7:41 PM,70ʡF,61ʡF,73ʡ%,S,5ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
