,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:59 AM,61ʡF,55ʡF,82ʡ%,N,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
1,5:40 AM,59ʡF,55ʡF,88ʡ%,SE,5ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,59ʡF,57ʡF,94ʡ%,ENE,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
3,7:40 AM,63ʡF,59ʡF,88ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
4,8:41 AM,64ʡF,55ʡF,73ʡ%,NW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
5,9:40 AM,68ʡF,54ʡF,60ʡ%,SSW,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
6,10:40 AM,73ʡF,57ʡF,57ʡ%,CALM,0ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
7,11:40 AM,75ʡF,55ʡF,50ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,77ʡF,55ʡF,47ʡ%,SSE,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
9,1:41 PM,79ʡF,50ʡF,36ʡ%,S,10ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
10,2:45 PM,81ʡF,54ʡF,39ʡ%,S,14ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
11,3:43 PM,81ʡF,54ʡF,39ʡ%,S,7ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,73ʡF,55ʡF,53ʡ%,E,20ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Cloudy
13,5:42 PM,70ʡF,55ʡF,60ʡ%,S,8ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
14,6:40 PM,68ʡF,55ʡF,64ʡ%,E,8ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Cloudy
15,7:44 PM,66ʡF,57ʡF,73ʡ%,N,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Rain Shower
16,8:18 PM,63ʡF,59ʡF,88ʡ%,S,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Light Drizzle
