,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:02 AM,50ʡF,46ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
1,5:44 AM,52ʡF,48ʡF,88ʡ%,N,9ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
2,6:43 AM,52ʡF,48ʡF,88ʡ%,N,9ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,55ʡF,46ʡF,72ʡ%,NNE,8ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
4,8:49 AM,61ʡF,46ʡF,59ʡ%,WNW,6ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
5,9:40 AM,68ʡF,46ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Partly Cloudy
6,10:40 AM,70ʡF,45ʡF,40ʡ%,SE,5ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
7,11:40 AM,73ʡF,45ʡF,36ʡ%,NW,5ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
8,12:48 PM,75ʡF,43ʡF,31ʡ%,WNW,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
9,1:41 PM,77ʡF,41ʡF,28ʡ%,W,5ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
10,2:47 PM,79ʡF,41ʡF,26ʡ%,SSE,14ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,81ʡF,45ʡF,28ʡ%,WSW,5ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
12,4:40 PM,81ʡF,43ʡF,26ʡ%,SE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
13,5:48 PM,79ʡF,45ʡF,30ʡ%,SSW,2ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,73ʡF,50ʡF,44ʡ%,ENE,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,72ʡF,50ʡF,46ʡ%,ENE,7ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
16,8:40 PM,70ʡF,50ʡF,49ʡ%,NNE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
