,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:13 AM,59ʡF,45ʡF,59ʡ%,NNE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Partly Cloudy
1,5:45 AM,57ʡF,43ʡF,59ʡ%,NNW,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
2,6:40 AM,52ʡF,43ʡF,71ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
3,7:40 AM,63ʡF,45ʡF,52ʡ%,NNE,5ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
4,8:55 AM,68ʡF,46ʡF,46ʡ%,N,7ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
5,9:46 AM,72ʡF,41ʡF,33ʡ%,NNE,2ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,10:53 AM,77ʡF,39ʡF,26ʡ%,SSE,5ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
7,11:42 AM,81ʡF,37ʡF,21ʡ%,SW,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
8,1:47 PM,86ʡF,28ʡF,12ʡ%,N,3ʡmph,15ʡmph,25.07ʡin,0.0ʡin,Fair
9,2:40 PM,88ʡF,27ʡF,11ʡ%,ESE,10ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Fair
10,3:43 PM,88ʡF,23ʡF,9ʡ%,E,12ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
11,4:40 PM,86ʡF,25ʡF,11ʡ%,ENE,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
12,5:43 PM,84ʡF,23ʡF,11ʡ%,NE,17ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
13,6:57 PM,77ʡF,28ʡF,17ʡ%,N,8ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
14,7:44 PM,75ʡF,28ʡF,18ʡ%,NNW,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
