,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:13 AM,59ʡF,52ʡF,77ʡ%,N,5ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
1,5:42 AM,57ʡF,52ʡF,82ʡ%,W,3ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
2,6:42 AM,55ʡF,50ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
3,7:40 AM,61ʡF,52ʡF,72ʡ%,N,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
4,8:46 AM,66ʡF,52ʡF,60ʡ%,N,6ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Mostly Cloudy
5,9:45 AM,70ʡF,52ʡF,53ʡ%,W,3ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
6,10:42 AM,75ʡF,50ʡF,41ʡ%,W,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
7,11:54 AM,77ʡF,48ʡF,36ʡ%,SSE,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
8,12:46 PM,81ʡF,46ʡF,30ʡ%,SSE,3ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
9,1:48 PM,82ʡF,43ʡF,25ʡ%,SSE,7ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Mostly Cloudy
10,2:43 PM,82ʡF,34ʡF,17ʡ%,S,8ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Mostly Cloudy
11,3:40 PM,84ʡF,30ʡF,14ʡ%,S,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
12,4:43 PM,81ʡF,36ʡF,20ʡ%,S,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
13,5:53 PM,75ʡF,45ʡF,34ʡ%,SE,10ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,73ʡF,46ʡF,38ʡ%,ESE,13ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Fair
15,7:41 PM,72ʡF,50ʡF,46ʡ%,SE,7ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Fair
