,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:15 AM,48ʡF,43ʡF,82ʡ%,WNW,2ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Partly Cloudy
1,6:55 AM,50ʡF,43ʡF,76ʡ%,S,5ʡmph,0ʡmph,25.26ʡin,0.0ʡin,Partly Cloudy
2,7:40 AM,50ʡF,43ʡF,76ʡ%,S,2ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
3,8:51 AM,61ʡF,48ʡF,63ʡ%,NE,7ʡmph,0ʡmph,25.29ʡin,0.0ʡin,Fair
4,9:43 AM,64ʡF,48ʡF,56ʡ%,NNW,5ʡmph,0ʡmph,25.29ʡin,0.0ʡin,Partly Cloudy
5,10:40 AM,66ʡF,46ʡF,49ʡ%,NNW,3ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Partly Cloudy
6,11:43 AM,72ʡF,43ʡF,35ʡ%,NW,6ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Mostly Cloudy
7,1:01 PM,72ʡF,43ʡF,35ʡ%,NNW,13ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
8,1:45 PM,72ʡF,43ʡF,35ʡ%,NW,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
9,2:50 PM,73ʡF,43ʡF,33ʡ%,NNE,5ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Mostly Cloudy
10,3:40 PM,70ʡF,45ʡF,40ʡ%,NNE,13ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
11,4:40 PM,70ʡF,45ʡF,40ʡ%,NNE,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
12,5:50 PM,68ʡF,45ʡF,43ʡ%,N,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Cloudy
13,6:48 PM,64ʡF,46ʡF,52ʡ%,NNE,14ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Cloudy
14,7:41 PM,63ʡF,46ʡF,55ʡ%,NW,9ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Cloudy
