,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:12 AM,41ʡF,39ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
1,6:42 AM,43ʡF,39ʡF,87ʡ%,N,3ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
2,7:41 AM,43ʡF,41ʡF,93ʡ%,CALM,0ʡmph,0ʡmph,25.21ʡin,0.0ʡin,Fair
3,8:48 AM,52ʡF,43ʡF,71ʡ%,N,8ʡmph,0ʡmph,25.22ʡin,0.0ʡin,Fair
4,9:41 AM,57ʡF,43ʡF,59ʡ%,NNE,7ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Fair
5,10:49 AM,63ʡF,41ʡF,45ʡ%,S,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
6,11:56 AM,70ʡF,39ʡF,33ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Fair
7,12:40 PM,73ʡF,39ʡF,29ʡ%,SSE,8ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
8,1:42 PM,75ʡF,37ʡF,25ʡ%,E,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
9,2:43 PM,79ʡF,36ʡF,21ʡ%,S,8ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
10,3:45 PM,79ʡF,36ʡF,21ʡ%,SSE,7ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
11,4:40 PM,79ʡF,36ʡF,21ʡ%,ESE,3ʡmph,0ʡmph,25.00ʡin,0.0ʡin,Fair
12,5:46 PM,75ʡF,39ʡF,27ʡ%,S,9ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Partly Cloudy
13,6:45 PM,70ʡF,41ʡF,35ʡ%,SE,5ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
14,7:45 PM,68ʡF,46ʡF,46ʡ%,SE,5ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
