,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:08 AM,63ʡF,57ʡF,82ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
1,5:41 AM,63ʡF,57ʡF,82ʡ%,N,8ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Mostly Cloudy
2,6:47 AM,63ʡF,55ʡF,77ʡ%,NNW,3ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Mostly Cloudy
3,7:45 AM,64ʡF,55ʡF,73ʡ%,N,10ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
4,8:49 AM,66ʡF,55ʡF,68ʡ%,NW,10ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
5,9:47 AM,72ʡF,54ʡF,53ʡ%,NW,12ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Partly Cloudy
6,10:44 AM,72ʡF,54ʡF,53ʡ%,WNW,12ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
7,11:47 AM,73ʡF,55ʡF,53ʡ%,NNW,14ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Partly Cloudy
8,12:42 PM,75ʡF,55ʡF,50ʡ%,NW,15ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Partly Cloudy
9,1:43 PM,77ʡF,57ʡF,50ʡ%,NNW,12ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Partly Cloudy
10,2:42 PM,75ʡF,55ʡF,50ʡ%,WNW,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Partly Cloudy
11,3:45 PM,77ʡF,54ʡF,44ʡ%,W,8ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Mostly Cloudy
12,4:45 PM,75ʡF,55ʡF,50ʡ%,WNW,10ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
13,5:46 PM,72ʡF,55ʡF,57ʡ%,WNW,15ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Cloudy
14,6:45 PM,68ʡF,55ʡF,64ʡ%,W,12ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Cloudy
15,7:45 PM,68ʡF,54ʡF,60ʡ%,NNW,6ʡmph,0ʡmph,25.16ʡin,0.0ʡin,Cloudy
