,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:05 AM,57ʡF,54ʡF,88ʡ%,NNE,10ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Fair
1,6:44 AM,54ʡF,52ʡF,94ʡ%,N,9ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Fair
2,7:46 AM,59ʡF,52ʡF,77ʡ%,NNE,8ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Fair
3,8:54 AM,64ʡF,52ʡF,64ʡ%,N,6ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Mostly Cloudy
4,9:47 AM,70ʡF,54ʡF,56ʡ%,NNE,8ʡmph,0ʡmph,25.19ʡin,0.0ʡin,Partly Cloudy
5,10:44 AM,70ʡF,52ʡF,53ʡ%,N,6ʡmph,0ʡmph,25.18ʡin,0.0ʡin,Cloudy
6,11:51 AM,72ʡF,50ʡF,46ʡ%,CALM,0ʡmph,0ʡmph,25.15ʡin,0.0ʡin,Cloudy
7,12:43 PM,72ʡF,52ʡF,50ʡ%,NNE,7ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Cloudy
8,1:40 PM,77ʡF,52ʡF,41ʡ%,S,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Mostly Cloudy
9,2:45 PM,77ʡF,52ʡF,41ʡ%,NE,6ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Partly Cloudy
10,3:44 PM,77ʡF,45ʡF,32ʡ%,E,14ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
11,4:40 PM,77ʡF,43ʡF,29ʡ%,NNE,12ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
12,5:40 PM,73ʡF,45ʡF,36ʡ%,NE,12ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
13,6:45 PM,70ʡF,45ʡF,40ʡ%,NE,12ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Fair
14,7:43 PM,64ʡF,46ʡF,52ʡ%,NE,9ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Fair
