,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,4:47 AM,57ʡF,55ʡF,94ʡ%,S,6ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Partly Cloudy
1,5:41 AM,57ʡF,55ʡF,94ʡ%,N,2ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,57ʡF,55ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Mostly Cloudy
3,7:44 AM,61ʡF,59ʡF,94ʡ%,CALM,0ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
4,8:42 AM,66ʡF,61ʡF,83ʡ%,E,3ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
5,9:41 AM,70ʡF,59ʡF,68ʡ%,SW,5ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Mostly Cloudy
6,10:43 AM,73ʡF,59ʡF,61ʡ%,E,6ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
7,11:41 AM,77ʡF,57ʡF,50ʡ%,S,7ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Mostly Cloudy
8,12:40 PM,79ʡF,59ʡF,51ʡ%,SE,5ʡmph,0ʡmph,25.01ʡin,0.0ʡin,Mostly Cloudy
9,1:44 PM,81ʡF,57ʡF,45ʡ%,SSE,8ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
10,2:41 PM,82ʡF,59ʡF,45ʡ%,SW,6ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Partly Cloudy
11,3:45 PM,81ʡF,57ʡF,45ʡ%,S,8ʡmph,0ʡmph,24.95ʡin,0.0ʡin,Mostly Cloudy
12,4:43 PM,81ʡF,57ʡF,45ʡ%,S,12ʡmph,0ʡmph,24.94ʡin,0.0ʡin,Partly Cloudy
13,5:47 PM,77ʡF,55ʡF,47ʡ%,SE,9ʡmph,0ʡmph,24.96ʡin,0.0ʡin,Mostly Cloudy
14,6:41 PM,75ʡF,55ʡF,50ʡ%,ESE,8ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
15,7:40 PM,73ʡF,57ʡF,57ʡ%,ESE,6ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
