,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,5:19 AM,61ʡF,54ʡF,77ʡ%,WNW,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Mostly Cloudy
1,5:51 AM,63ʡF,55ʡF,77ʡ%,SW,2ʡmph,0ʡmph,25.07ʡin,0.0ʡin,Partly Cloudy
2,6:40 AM,64ʡF,55ʡF,73ʡ%,E,3ʡmph,0ʡmph,25.09ʡin,0.0ʡin,Partly Cloudy
3,7:40 AM,66ʡF,55ʡF,68ʡ%,WNW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
4,8:40 AM,70ʡF,57ʡF,64ʡ%,SSE,3ʡmph,0ʡmph,25.11ʡin,0.0ʡin,Fair
5,9:41 AM,73ʡF,57ʡF,57ʡ%,WNW,2ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Fair
6,10:40 AM,79ʡF,57ʡF,47ʡ%,E,2ʡmph,0ʡmph,25.08ʡin,0.0ʡin,Fair
7,11:43 AM,81ʡF,57ʡF,45ʡ%,CALM,0ʡmph,0ʡmph,25.05ʡin,0.0ʡin,Partly Cloudy
8,12:40 PM,82ʡF,54ʡF,37ʡ%,S,12ʡmph,0ʡmph,25.02ʡin,0.0ʡin,Partly Cloudy
9,1:40 PM,84ʡF,52ʡF,33ʡ%,SSW,7ʡmph,0ʡmph,24.99ʡin,0.0ʡin,Mostly Cloudy
10,2:43 PM,82ʡF,52ʡF,35ʡ%,SW,7ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Mostly Cloudy
11,3:46 PM,81ʡF,54ʡF,39ʡ%,ENE,2ʡmph,0ʡmph,24.97ʡin,0.0ʡin,Cloudy
12,4:40 PM,81ʡF,52ʡF,37ʡ%,SSE,3ʡmph,0ʡmph,24.98ʡin,0.0ʡin,Cloudy
13,5:42 PM,72ʡF,59ʡF,64ʡ%,SSE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Cloudy
14,5:53 PM,72ʡF,59ʡF,64ʡ%,SE,10ʡmph,0ʡmph,25.03ʡin,0.0ʡin,Thunder in the Vicinity
15,7:22 PM,72ʡF,57ʡF,60ʡ%,CALM,0ʡmph,0ʡmph,25.04ʡin,0.0ʡin,Cloudy
16,7:43 PM,70ʡF,59ʡF,68ʡ%,SW,5ʡmph,0ʡmph,25.06ʡin,0.0ʡin,Cloudy
