,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Condition
0,6:07 AM,46ʡF,41ʡF,81ʡ%,CALM,0ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
1,6:44 AM,45ʡF,41ʡF,87ʡ%,CALM,0ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Fair
2,7:41 AM,46ʡF,43ʡF,87ʡ%,SW,3ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
3,8:49 AM,57ʡF,48ʡF,72ʡ%,CALM,0ʡmph,0ʡmph,25.28ʡin,0.0ʡin,Fair
4,9:47 AM,64ʡF,46ʡF,52ʡ%,N,6ʡmph,0ʡmph,25.27ʡin,0.0ʡin,Fair
5,10:55 AM,68ʡF,45ʡF,43ʡ%,NNW,10ʡmph,0ʡmph,25.25ʡin,0.0ʡin,Partly Cloudy
6,11:49 AM,70ʡF,45ʡF,40ʡ%,CALM,0ʡmph,0ʡmph,25.23ʡin,0.0ʡin,Mostly Cloudy
7,12:41 PM,68ʡF,45ʡF,43ʡ%,NW,8ʡmph,0ʡmph,25.20ʡin,0.0ʡin,Mostly Cloudy
8,1:45 PM,72ʡF,43ʡF,35ʡ%,N,14ʡmph,0ʡmph,25.17ʡin,0.0ʡin,Mostly Cloudy
9,2:49 PM,73ʡF,43ʡF,33ʡ%,NNE,14ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
10,3:44 PM,72ʡF,43ʡF,35ʡ%,NE,8ʡmph,0ʡmph,25.12ʡin,0.0ʡin,Mostly Cloudy
11,4:43 PM,72ʡF,43ʡF,35ʡ%,NNW,3ʡmph,0ʡmph,25.10ʡin,0.0ʡin,Mostly Cloudy
12,5:47 PM,68ʡF,45ʡF,43ʡ%,ENE,5ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
13,6:48 PM,64ʡF,45ʡF,49ʡ%,CALM,0ʡmph,0ʡmph,25.14ʡin,0.0ʡin,Partly Cloudy
14,7:41 PM,61ʡF,45ʡF,55ʡ%,CALM,0ʡmph,0ʡmph,25.13ʡin,0.0ʡin,Mostly Cloudy
